obj_oracle_match,obj_oracle_match_unbiased,closed_attr_match,closed_obj_match,closed_match,closed_seen_match,closed_unseen_match,closed_ca,closed_seen_ca,closed_unseen_ca,closed_ub_attr_match,closed_ub_obj_match,closed_ub_match,closed_ub_seen_match,closed_ub_unseen_match,closed_ub_ca,closed_ub_seen_ca,closed_ub_unseen_ca,open_attr_match,open_obj_match,open_match,open_seen_match,open_unseen_match,open_ca,open_seen_ca,open_unseen_ca,open_ub_attr_match,open_ub_obj_match,open_ub_match,open_ub_seen_match,open_ub_unseen_match,open_ub_ca,open_ub_seen_ca,open_ub_unseen_ca,seen_closed_attr_all_bias_max,unseen_closed_attr_all_bias_max,hm_closed_attr_all_bias_max,AUC_attr,seen_closed_attr,unseen_closed_attr,hm_closed_attr,seen_open_attr_all_bias_max,unseen_open_attr_all_bias_max,hm_open_attr_all_bias_max,hm_open_attr_all_bias_max_sa,hm_open_attr_all_bias_max_un,seen_open_attr,hm_open_attr,biasterm,best_unseen,best_seen,AUC,hm_unseen,hm_seen,best_hm,a_epoch
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,123
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,124
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,125
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,126
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,127
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,128
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,129
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,130
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,131
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,132
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,133
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,134
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,135
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,136
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,137
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,138
0.190476194024086,0.6904761791229248,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,139
0.190476194024086,0.6904761791229248,0.3571428656578064,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3571428656578064,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,140
0.190476194024086,0.6904761791229248,0.3333333432674408,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3333333432674408,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,141
0.190476194024086,0.6904761791229248,0.3571428656578064,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.3571428656578064,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,142
0.190476194024086,0.6904761791229248,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,143
0.190476194024086,0.6904761791229248,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,144
0.190476194024086,0.6904761791229248,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,145
0.190476194024086,0.6904761791229248,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,146
0.190476194024086,0.6904761791229248,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,147
0.190476194024086,0.6904761791229248,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.380952388048172,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,148
0.190476194024086,0.6904761791229248,0.3571428656578064,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.3571428656578064,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,149
0.190476194024086,0.6904761791229248,0.3095238208770752,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.3095238208770752,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,150
0.190476194024086,0.6904761791229248,0.3095238208770752,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.3095238208770752,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,151
0.190476194024086,0.6904761791229248,0.3095238208770752,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.3095238208770752,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,152
0.190476194024086,0.6904761791229248,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,153
0.190476194024086,0.6904761791229248,0.3095238208770752,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.3095238208770752,0.190476194024086,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,154
0.190476194024086,0.6904761791229248,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,155
0.190476194024086,0.6904761791229248,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,156
0.190476194024086,0.6904761791229248,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,157
0.190476194024086,0.6904761791229248,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,158
0.1666666716337204,0.6666666865348816,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,159
0.1666666716337204,0.6666666865348816,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,160
0.1666666716337204,0.6666666865348816,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,161
0.1666666716337204,0.6666666865348816,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,162
0.1666666716337204,0.6666666865348816,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,163
0.1666666716337204,0.6666666865348816,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,164
0.1666666716337204,0.6666666865348816,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,165
0.1666666716337204,0.6666666865348816,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,166
0.1666666716337204,0.6666666865348816,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,167
0.1666666716337204,0.6666666865348816,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.2857142984867096,0.2142857164144516,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666865348816,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,1.0,0.3333333432674408,0.5,0,0,0,0,0,0.3333333432674408,0.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,168
